DISCIPLINE,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e,Mini-Rifle
CHAPTER,58be6713-9388-434a-ae99-9876200e076d,Course Design,1,The following general principles of course design list the criteria~ responsibilities and restrictions governing Course Designers as the architects of the sport of IPSC shooting. ,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,314746ff-1ebe-46bf-9f59-9daeea5339fb,,8.7.1.2,When permitted~ competitors taking a sight picture with an unloaded firearm prior to the Start Signal must only do so on a single target~ to verify that their sights are prepared as required. Competitors who test a targeting sequence or a shooting position while taking a sight picture will incur one procedural penalty per occurrence.,4afaf71b-c6a9-4a56-bfb4-2b0b1092b605,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,e61b0370-08a5-4dd5-8957-56d41c45a72f,,9.1.2.1,Score the affected target as a missed target; or,4111533e-ae14-4a74-80e1-9b548f5b85a0,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,8ab0b92a-40e2-4459-a6e0-f4d3d2fbd809,,9.1.2.2,Impose penalties for any affected no-shoots.,4111533e-ae14-4a74-80e1-9b548f5b85a0,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,8694e1fb-7b11-4af2-8254-cc9a0ab81402,,9.1.4.1,In the event that patches or tape applied to a restored paper target are accidentally blown off by wind~ muzzle blast or another reason~ and it is not obvious to the Range Officer which hits were made by the competitor being scored~ the competitor will be required to reshoot the course of fire.,9698be53-1c58-427b-9848-e52ed2a7a1da,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,b1403155-4307-4523-9ee5-169f07aeb53c,,9.1.4.2,A competitor who hesitates or self-stops during his attempt at a course of fire~ due to a belief that one or more targets have not been restored or reset~ is not entitled to a reshoot.,9698be53-1c58-427b-9848-e52ed2a7a1da,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,5a37bd4d-c609-4519-9a3c-dddd1389b238,,9.1.5.1,Bullet strikes wholly within the scoring area of a paper target~ and continues on to strike the scoring area of another paper target~ the hit on the subsequent paper target will not count for score or penalty~ as the case may be.,a72fcfe0-6da6-402f-b538-53f60321a955,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,f744d4fc-8f3d-43fb-a12a-39ff5d2ad47b,,9.1.5.2,Bullet strikes wholly within the scoring area of a paper target~ and continues on to hit or strike down a metal target~ or hits a frangible target or an electronically registering target that activates other range equipment~ this will be treated as range equipment failure. The competitor will be required to reshoot the course of fire~ after it has been restored.,a72fcfe0-6da6-402f-b538-53f60321a955,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,18ab28ff-8334-4a7b-9f60-7382130d610e,,9.1.5.3,Bullet strikes partially within the scoring area of a paper or metal target~ and continues on to strike the scoring area of another paper target~ the hit on the subsequent paper target will also count for score or penalty~ as the case may be.,a72fcfe0-6da6-402f-b538-53f60321a955,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,d69d79f9-a348-4a5b-a264-c087f3865c38,,9.1.5.4,Bullet strikes partially within the scoring area of a paper or metal target~ and continues on to strike down (or hit the scoring area of) another metal target~ the fallen (or hit on the) subsequent metal target will also count for score or penalty~ as the case may be.,a72fcfe0-6da6-402f-b538-53f60321a955,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,f62386c3-8692-4d46-ba71-73b04c71ba4b,,9.1.6.1,Bullet strikes wholly within hard cover~ and continues on to strike the scoring area of a scoring paper target or no-shoot~ the hit on the paper target will not count for score or penalty~ as the case may be.,2f307f66-a6bd-49aa-9119-3b63ac24ef23,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,b79ef381-515f-4e2b-b3e6-88b289b452b2,,9.1.6.2,Bullet strikes wholly within hard cover~ and continues on to hit or strike down a metal target~ or hits a frangible target or an electronically registering target that activates other range equipment~ this will be treated as range equipment failure (see Rule 4.6.1). The competitor will be required to reshoot the course of fire~ after it has been restored.,2f307f66-a6bd-49aa-9119-3b63ac24ef23,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,7e5ffca2-c321-46a5-8260-3d05ce5591a1,,9.1.6.3,Bullet strikes partially within hard cover~ and continues on to strike the scoring area of a paper target~ the hit on that paper target will count for score or penalty~ as the case may be.,2f307f66-a6bd-49aa-9119-3b63ac24ef23,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,7470462f-a717-4bb6-a6df-1a1387375511,,9.1.6.4,Bullet strikes partially within hard cover~ and continues on to strike down a scoring metal target~ the fallen target will count for score. If a bullet strikes partially within hard cover~ and continues on to strike down or hit a metal no-shoot~ the fallen no-shoot or hit thereon will count for penalty.,2f307f66-a6bd-49aa-9119-3b63ac24ef23,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,d9a558fe-46f4-4b6d-87de-ffe6db8e3085,,9.2.1.1,A competitor's score is calculated by adding the highest value stipulated number of hits per target~ minus penalties~ divided by the total time (recorded to two decimal places) taken by the competitor to complete the course of fire~ to arrive at a hit factor. The overall stage results are factored by awarding the competitor with the highest hit factor the maximum points available for the course of fire~ with all other competitors ranked relatively below the stage winner.,7c83f0b2-8dcb-4450-9d02-f4586de89b61,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,1230f9dc-a900-4d55-837b-265e0a37c816,,9.4.1.1,It is recommended that disappearing metal and frangible targets be scored 10 points per target.,3142954b-3ec4-485f-b41d-7ade29362df2,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,2e4e6e84-5ee6-4074-916f-22a2ea04b23c,,9.4.1.2,Metal and frangible targets that require a difficult shot may score 10 points per target.,3142954b-3ec4-485f-b41d-7ade29362df2,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,6167903e-1a36-44db-9331-81b48436fa58,,9.4.1.3,Not applicable.,3142954b-3ec4-485f-b41d-7ade29362df2,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,ce71680e-481e-4e76-a460-cd3dea9708fc,,9.4.1.4,The scoring of targets as referred to in Rules 9.4.1.1 and 9.4.1.2 is restricted to not more than 10% of the total number of targets in the match. Their use must have been approved during the course review process and they must be clearly identified in the written stage briefing.,3142954b-3ec4-485f-b41d-7ade29362df2,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,7c4585ea-e8fc-416a-9748-6d6f06188a8a,,9.5.4.1,Enlarged holes in paper targets which exceed the competitor's bullet diameter will not count for score or penalty unless there is visible evidence within the remnants of the hole (e.g. a grease mark~ striations or a "crown" etc.)~ to eliminate a presumption that the hole was caused by a ricochet or splatter.,9ac58329-27a7-49ee-a026-859f125be9a7,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,fc7be61f-9e25-4274-a672-3c193c85966e,,9.7.6.1,If the time is missing~ the competitor will receive a zero score for the stage.,51cd6867-f753-4e64-9e37-84c0dde4f96d,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,1e6fab75-bc53-4732-a6fd-da7c575659c1,,9.7.6.2,If insufficient hits or misses have been recorded on the score sheet~ those which have been recorded will be deemed complete and conclusive.,51cd6867-f753-4e64-9e37-84c0dde4f96d,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,0a5ba115-4ba7-44a5-b3e1-dbe0c0aec01e,,9.7.6.3,If excessive hits or misses have been recorded on the score sheet~ the highest value scoring hits recorded will be used.,51cd6867-f753-4e64-9e37-84c0dde4f96d,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,6c15178e-4eeb-4b01-855e-bf61e30b9870,,9.7.6.4,Procedural penalties recorded on the score sheet will be deemed complete and conclusive~ except where Rule 8.6.2 applies.,51cd6867-f753-4e64-9e37-84c0dde4f96d,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,5053a324-534f-4748-a8dc-4c70dd4fd72b,,9.7.6.5,If the identity of the competitor is missing from a score sheet~ it must be referred to the Range Master~ who must take whatever action he deems necessary to rectify the situation.,51cd6867-f753-4e64-9e37-84c0dde4f96d,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,b45b1bde-21da-4875-bee4-d0f6e607764c,,9.7.7.1,Once a reshoot has been completed~ the outcome of the reshoot will stand~ even if a record of the original score is subsequently discovered.,08d520b1-8b42-47f3-becc-a5f36d4bf121,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,039162e9-52e7-48e1-9467-195ca8a530a0,,10.2.1.1,However~ if the competitor has gained a significant advantage on any target(s) while faulting~ he may instead be assessed 1 procedural penalty for each shot fired at the subject target(s) while faulting.,3873dfca-62ce-443a-a4e5-ad4aa03372c2,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,d354b7c8-15ca-42cd-bf30-23b0a32dd022,,10.2.10.1,If the request is approved by the Range Master~ he must state~ in advance of the competitor attempting the course of fire~ the extent of the special penalty~ ranging from 1% to 20% of the competitor's points "as shot"~ to be deducted.,811b153f-0e13-4e52-85e3-22e6f01057e7,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,3c3b3a17-f3f9-4f1a-83d1-53d69c36a76c,,10.2.10.2,Alternatively~ the Range Master may waive application of any penalties in respect of a competitor who~ due to having a significant physical disability~ is unable to comply with the stated course requirement.,811b153f-0e13-4e52-85e3-22e6f01057e7,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,10793477-44f3-4ef2-ace2-23b81c7f4776,,10.2.10.3,If the request is denied by the Range Master~ normal procedural penalties will apply.,811b153f-0e13-4e52-85e3-22e6f01057e7,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,42d9f6a6-6422-4ee6-a8b7-e652ce766487,Exception,10.4.3.1,a detonation~ which occurs while unloading a firearm~ is not considered a shot or discharge subject to a disqualification. However~ Rule 5.1.6 may apply.,332c4dd8-730d-4fc2-a872-02e8df22360f,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,f1bb6665-6e9f-49b7-a982-b0be04e0dc12,,10.4.8.1,The firearm must be immediately presented for inspection to the Range Master or his delegate~ who will inspect the firearm and carry out any tests necessary to establish that a broken or defective part caused the discharge. A competitor may not later appeal a disqualification for an accidental discharge due to a broken or defective part if they fail to present the firearm for inspection prior to leaving the course of fire.,83e9cf4a-b02c-43ad-a483-e2b0ff6849de,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,b9f696af-1e84-4776-a770-139f2ceae3a8,,10.5.3.1,The competitor maintains constant physical contact with the firearm~ until it is placed firmly and securely on the ground or another stable object; and,eb2f28ce-8869-405f-997b-4dbc6855f7b5,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,15a171e5-943c-4dd0-a8a0-b5b6851fcbaa,,10.5.3.2,The competitor remains within 1 meter of the firearm at all times (except where the firearm is placed at a greater distance~ under the supervision of a Range Officer~ in order to comply with a start position); and,eb2f28ce-8869-405f-997b-4dbc6855f7b5,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,b60513f0-1af4-41c1-8c03-0b9fe1101bb9,,10.5.3.3,The provisions of Rule 10.5.2 do not occur; and,eb2f28ce-8869-405f-997b-4dbc6855f7b5,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,2658ea7f-d316-4778-8730-50f9fe079c12,,10.5.3.4,The firearm is in the ready condition as specified in Section 8.1; or,eb2f28ce-8869-405f-997b-4dbc6855f7b5,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,a614d08f-80c7-4518-9b8b-5044741c63bf,,10.5.3.5,The firearm is unloaded and the action is open.,eb2f28ce-8869-405f-997b-4dbc6855f7b5,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,7c7b7f44-8ee7-4af3-92ff-d4f7a4e0f81f,,10.5.12.1,The word "handling" does not preclude competitors from entering a Safety Area with live or dummy ammunition in their pockets~ on their belt or in their range bag~ provided the competitor does not physically remove the loose or packaged ammunition from their belt~ pockets or range bag while within the Safety Area.,3f3175ca-39cd-48ed-a581-1964774c333d,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,ea83ec2c-27da-4f3c-be7c-aab29d9d0d55,,11.2.1.1,The IPSC President~ or his delegate~ or a certified Match Official appointed by the Match Director~ (in that order) will serve as Chairman of the committee with no vote.,8781c5ce-0367-43d7-bd7e-06008f666939,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,49b24a1e-3637-4529-a518-d358df95ad65,,11.2.1.2,Three arbitrators will be appointed by the IPSC President~ or his delegate~ or by the Match Director~ (in that order)~ with one vote each.,8781c5ce-0367-43d7-bd7e-06008f666939,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,7e0a1791-658d-49fb-ac7d-046a4c2f2a9b,,11.2.1.3,When possible arbitrators should be competitors in the match and should be certified Match Officials.,8781c5ce-0367-43d7-bd7e-06008f666939,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
SUBRULE,3b43f0a6-0d3f-4b63-8e6c-c4d4619f5a4d,,11.2.1.4,Under no circumstances must the Chairman or any member of an Arbitration Committee be a party to the original decision or subsequent appeals~ which led to the arbitration.,8781c5ce-0367-43d7-bd7e-06008f666939,8a1c12b8-007b-4edd-b141-d8b1ae3c3b9e
