DISCIPLINE,0eb70609-642f-48f7-86e5-21b08cb298f6,MiniRifle
CHAPTER,b7c0e2a7-77ea-4e56-b36c-30b6744b0c47,Course Design,1,The following general principles of course design list the criteria~ responsibilities and restrictions governing Course Designers as the architects of the sport of IPSC shooting. ,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,710cf6df-a7e4-4a1e-b1fa-02c0f6ee6914,,8.6.1,No assistance of any kind can be given to a competitor during a course of fire~ except that any Range Officer assigned to a stage may issue safety warnings to a competitor at any time. Such warnings will not be grounds for the competitor to be awarded a reshoot.,48cce832-df52-4779-bb08-9fbf3a201875,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,9c0b730d-165c-457d-8ce7-0a2dd2a59701,,8.6.2,Any person providing assistance to a competitor during a course of fire without the prior approval of a Range Officer (and the competitor receiving such assistance) may~ at the discretion of a Range Officer~ incur a procedural penalty for that stage and/or be subject to Section 10.6.,48cce832-df52-4779-bb08-9fbf3a201875,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,ef0e317c-d83e-4b2b-b0b5-9048adf8a7ee,,8.6.3,Any person verbally or otherwise interfering with a competitor during his attempt at a course of fire may be subject to Section 10.6. If the Range Officer believes that the interference significantly affected the competitor~ he must report the incident to the Range Master~ who may~ at his discretion~ offer the affected competitor a reshoot.,48cce832-df52-4779-bb08-9fbf3a201875,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,f1473f95-cb67-4e48-a956-44f49a8400d0,,8.6.4,In the event that inadvertent contact with the Range Officer or another external influence has interfered with the competitor during a course of fire~ the Range Officer may offer the competitor a reshoot of the course of fire. The competitor must accept or decline the offer prior to seeing either the time or the score from the initial attempt. However~ if the competitor commits a safety infraction during any such interference~ the provisions of Sections 10.4 and 10.5 may still apply.,48cce832-df52-4779-bb08-9fbf3a201875,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,0aa55459-79f9-4c89-a17b-61489373d8ac,,8.6.5,In the event that any person appears downrange from the competitor during a course of fire~ it must immediately be terminated and the competitor required to reshoot the course of fire. If the competitor notices the problem before the Range Officer~ he must immediately self-stop~ cease firing~ point his firearm in a safe direction and wait for further instructions from the Range Officer. However~ if the competitor fails to comply with the above procedure~ the provisions of Sections 10.4 and 10.5 will apply.,48cce832-df52-4779-bb08-9fbf3a201875,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,e9eeb965-53ae-44ca-beb7-14765dafdeb4,,8.6.6,Drones or other remotely controlled devices are prohibited unless their use is approved in advance by the Match Director.,48cce832-df52-4779-bb08-9fbf3a201875,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,fe3cf65a-ca07-4e80-b3c9-e520d7e11d0a,,8.7.1,Competitors are prohibited from taking a sight picture with a loaded firearm prior to the Start Signal. Violation will result in a warning for the first occurrence and one procedural penalty for each subsequent occurrence in the same match.,6cbf8d9c-5d0a-4b78-8e14-91ab1b3ab620,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,28896caf-6491-4b6a-a173-4413e6b7c96a,,8.7.2,Competitors are prohibited from using any sighting aid (e.g. the whole or part of an imitation or replica firearm~ any part of a real firearm including any accessories thereof etc.)~ except for their own hands~ while conducting their inspection ("walkthrough") of a course of fire. Violations will incur one procedural penalty per occurrence (also see Rule 10.5.1).,6cbf8d9c-5d0a-4b78-8e14-91ab1b3ab620,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,19ef533f-003b-4f75-a840-1807f8015b2c,,8.7.3,No person is permitted to enter or move through a course of fire without the prior approval of a Range Officer assigned to that course of fire~ or the Range Master. Violations will incur a warning for the first offense but may be subject to the provisions of Section 10.6 for subsequent offenses.,6cbf8d9c-5d0a-4b78-8e14-91ab1b3ab620,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,e8f31c48-fb8b-4e4e-a6c8-0cfb00847d5a,Approaching Targets,9.1.1,While scoring is in progress~ competitors or their delegate must not approach any target closer than 1 meter without the authorization of the Range Officer. Violation will result in a warning for the first offense~ but the competitor or his delegate may~ at the discretion of the Range Officer~ incur a procedural penalty for subsequent occurrences in the same match.,e1e5b169-95fe-44ad-95c5-1435297eb622,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,a991af4a-376c-4821-8d60-bf438cd1cdf4,Touching Targets,9.1.2,While scoring is in progress competitors or their delegate must not touch~ gauge or otherwise interfere with any target without the authorization of the Range Officer. Should a Range Officer deem that a competitor or their delegate has influenced or affected the scoring process due to such interference~ the Range Officer may:,e1e5b169-95fe-44ad-95c5-1435297eb622,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,ad1bdb2c-2d76-47d2-af38-7de3a763cac8,Prematurely Patched Targets,9.1.3,If a target is prematurely patched or taped~ preventing the determination of the actual score~ the Range Officer must order the competitor to reshoot the course of fire.,e1e5b169-95fe-44ad-95c5-1435297eb622,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,0ba33411-552a-40be-a102-06410749775d,Unrestored Targets,9.1.4,If~ following completion of a course of fire by a previous competitor~ one or more targets have not been properly patched or taped for the competitor being scored~ the Range Officer must judge whether or not an accurate score can be determined. If there are extra scoring hits or questionable penalty hits thereon~ and it is not obvious which hits were made by the competitor being scored~ the affected competitor must be ordered to reshoot the course of fire.,e1e5b169-95fe-44ad-95c5-1435297eb622,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,4df944d2-57dc-48ba-94c0-3e55e8e65d8b,Impenetrable,9.1.5,The scoring area of all IPSC scoring targets and no-shoots is deemed to be impenetrable. If a:,e1e5b169-95fe-44ad-95c5-1435297eb622,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,52d46114-464a-4b41-b4c5-7c99691541d5,Hard Cover,9.1.6,Unless specifically described as "soft cover" (see Rule 4.1.4.2) in the written stage briefing~ all props~ walls~ barriers~ vision screens and other obstacles are deemed to be impenetrable "hard cover". If a:,e1e5b169-95fe-44ad-95c5-1435297eb622,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,9f41db99-a1a3-4e29-a73c-851548af9598,Target Sticks,9.1.7,Are neither Hard Cover nor Soft Cover. Shots which have passed wholly or partially through target sticks and which hit a paper or metal target will count for score or penalty~ as the case may be.,e1e5b169-95fe-44ad-95c5-1435297eb622,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,dcc56b38-8517-4705-a5ac-e79060c9d772,,9.2.1,"Comstock" � Unlimited time stops on the last shot~ unlimited number of shots to be fired~ stipulated number of hits per target to count for score.,65854647-609f-4387-8806-badcfe7801a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,77bc5672-ace0-4ebb-b613-c7092b75aafb,,9.2.2,Stage results must rank competitors within the relevant Division in descending order of individual stage points achieved~ calculated to 4 decimal places.,65854647-609f-4387-8806-badcfe7801a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,3590d119-daf6-4748-9da3-58e1edf31604,,9.2.3,Match results must rank competitors within the relevant Division in descending order of the combined total of individual stage points achieved~ calculated to 4 decimal places.,65854647-609f-4387-8806-badcfe7801a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,eb8d70ef-7de2-4a1d-a611-4fb69ae01e38,,9.3.1,If~ in the opinion of the Match Director~ a tie in match results must be broken~ the affected competitors must shoot one or more courses of fire~ nominated or created by the Match Director~ until the tie is broken. The result of a tiebreaker will only be used to determine the final placing of the affected competitors~ and their original match points will remain unchanged. Ties must never be broken by chance.,242c220d-5aac-46a8-a96a-8a78dac3456f,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,b2969f4b-e67b-48a9-9ebc-38e7b342cd65,,9.4.1,Scoring hits on IPSC targets will be scored in accordance with the values approved by the IPSC Assembly (see Appendices B and C and below). Frangible targets will usually score 5 points.,66939a46-2678-4e57-b603-c7bdd9c57bfd,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,a298ec0e-7850-4f34-809a-0eaa4a7a548c,,9.4.2,Each hit visible on the scoring area of a paper no-shoot will be penalized minus 10 points~ up to a maximum of 2 hits per no-shoot.,66939a46-2678-4e57-b603-c7bdd9c57bfd,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,bc506cf1-4a26-4f2c-99d0-a61bf60dd1aa,,9.4.3,Metal no-shoots must be shot and fall~ overturn or self-indicate to score and then will be penalized minus 10 points.,66939a46-2678-4e57-b603-c7bdd9c57bfd,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,d9f7c790-b0c3-43f7-b0e4-86c23b389140,,9.4.4,Each miss will be penalized minus 10 points~ except in the case of disappearing targets (see Rule 9.9.2).,66939a46-2678-4e57-b603-c7bdd9c57bfd,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,cba28cbc-3ee4-4930-b4c3-5482cd342270,,9.5.1,Unless otherwise specified in the written stage briefing~ scoring paper targets must be shot with a minimum of one round each~ with the best two hits to score. Scoring metal targets must be shot with a minimum of one round each and must fall or otherwise react to score.,b2af9244-ed10-4032-9700-08064226b7a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,8ac877c9-eb5e-432f-80c1-8993f14f5d54,,9.5.2,If the bullet diameter of a hit on a scoring target touches the scoring line between two scoring areas~ or the line between the non-scoring border and a scoring area~ or if it crosses multiple scoring areas~ it will be scored the higher value.,b2af9244-ed10-4032-9700-08064226b7a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,50c35285-0669-45a9-a236-6888de5a1339,,9.5.3,If a bullet diameter touches the scoring area of overlapping scoring targets and/or no-shoots~ it will earn all applicable scores and penalties.,b2af9244-ed10-4032-9700-08064226b7a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,a3b0e4b3-d192-44fe-af85-11dd61570fb4,,9.5.4,Radial tears radiating outwards from the diameter of a bullet hole will not count for score or penalty.,b2af9244-ed10-4032-9700-08064226b7a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,72260e97-536e-40a2-97f6-b31186e4daf7,,9.5.5,The minimum score for a stage will be zero.,b2af9244-ed10-4032-9700-08064226b7a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,a0e10547-bd37-40ec-9f94-e9f7204f0f02,,9.5.6,A competitor who fails to engage the front of each scoring target in a course of fire with at least one round will incur one procedural penalty per target for failure to engage at the target~ as well as appropriate penalties for misses (see Rule 10.2.7).,b2af9244-ed10-4032-9700-08064226b7a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,008049f0-8c64-4f33-b8d6-5ba118fcfdfb,,9.5.7,Hits visible on a scoring paper target or no-shoot~ which are the result of shots fired through the rear of that or another scoring paper target or no-shoot~ and/or hits which fail to create a clearly distinguishable hole through the front of a scoring paper target or no-shoot~ will not count for score or penalty~ as the case may be.,b2af9244-ed10-4032-9700-08064226b7a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,473024bf-e3a4-4716-974c-576cd72c2e0f,,9.5.8,Frangible targets must be fully penetrated or break with a piece separated from the original target to be counted for score.,b2af9244-ed10-4032-9700-08064226b7a8,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,9d6bf0ae-5c33-4d33-b589-324f7f6388b0,,9.6.1,After the Range Officer has declared "Range is Clear"~ the competitor or their delegate will be permitted to accompany the official responsible for scoring to verify the scoring. However~ this may not apply to courses of fire consisting only of reactive targets or self-setting targets and/or electronically registering targets.,12f74d58-55ff-4cd2-9082-d3f619210472,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,894a771d-f10a-46a6-94fb-c26280e7d563,,9.6.2,The Range Officer responsible for a course of fire may stipulate that the scoring process will begin while a competitor is actually completing a course of fire. In such cases~ the competitor�s delegate is entitled to accompany the official responsible for scoring in order to verify the scoring. Competitors must be advised of this procedure during the squad briefing.,12f74d58-55ff-4cd2-9082-d3f619210472,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,aa3ac41c-b682-45a5-954f-46b428270ade,,9.6.3,A competitor (or his delegate) who fails to verify a target during the scoring process loses all right of appeal in respect of scoring that target.,12f74d58-55ff-4cd2-9082-d3f619210472,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,36abb632-632b-47f4-9b38-357ba6a3e135,,9.6.4,Any challenge to a score or penalty must be appealed to the Range Officer by the competitor (or his delegate) prior to the subject target being painted~ patched~ or reset~ failing which such challenges will not be accepted.,12f74d58-55ff-4cd2-9082-d3f619210472,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,a46021bb-9df0-4078-8586-3871a72d2a0f,,9.6.5,In the event that the Range Officer upholds the original score or penalty and the competitor is dissatisfied~ he may appeal to the Chief Range Officer and then to the Range Master for a ruling.,12f74d58-55ff-4cd2-9082-d3f619210472,0eb70609-642f-48f7-86e5-21b08cb298f6
RULE,b4dbc436-1eda-46d8-9d6a-2ef86fbf19f0,,9.6.6,The Range Master�s ruling in respect of the scoring of hits on targets and no-shoots will be final. No further appeals are permitted with respect to such scoring decisions.,12f74d58-55ff-4cd2-9082-d3f619210472,0eb70609-642f-48f7-86e5-21b08cb298f6
